time,classes_orders:80_orders,classes_loaded_orders:80_orders,classes_unloaded_orders:80_orders,counter_status_200_metrics_orders:80_orders,counter_status_200_repository_id_orders:80_orders,counter_status_200_repository_search_search_orders:80_orders,counter_status_201_orders_orders:80_orders,counter_status_406_orders_orders:80_orders,gauge_response_metrics_orders:80_orders,gauge_response_orders_orders:80_orders,gauge_response_repository_id_orders:80_orders,gauge_response_repository_search_search_orders:80_orders,gc_g1_old_generation_count_orders:80_orders,gc_g1_old_generation_time_orders:80_orders,gc_g1_young_generation_count_orders:80_orders,gc_g1_young_generation_time_orders:80_orders,heap_orders:80_orders,heap_committed_orders:80_orders,heap_init_orders:80_orders,heap_used_orders:80_orders,httpsessions_active_orders:80_orders,httpsessions_max_orders:80_orders,instance_uptime_orders:80_orders,jvm_classes_loaded_orders:80_orders,jvm_classes_loaded_total_orders:80_orders,jvm_classes_unloaded_total_orders:80_orders,jvm_gc_collection_seconds_count_G1 Young Generation_orders:80_orders,jvm_gc_collection_seconds_count_G1 Old Generation_orders:80_orders,jvm_gc_collection_seconds_sum_G1 Young Generation_orders:80_orders,jvm_gc_collection_seconds_sum_G1 Old Generation_orders:80_orders,jvm_info_orders:80_orders_Oracle Corporation_1.8.0_111-internal-alpine-r0-b14,jvm_memory_bytes_committed_heap_orders:80_orders,jvm_memory_bytes_committed_nonheap_orders:80_orders,jvm_memory_bytes_max_heap_orders:80_orders,jvm_memory_bytes_max_nonheap_orders:80_orders,jvm_memory_bytes_used_heap_orders:80_orders,jvm_memory_bytes_used_nonheap_orders:80_orders,jvm_memory_pool_bytes_committed_orders:80_orders_Code Cache,jvm_memory_pool_bytes_committed_orders:80_orders_Metaspace,jvm_memory_pool_bytes_committed_orders:80_orders_Compressed Class Space,jvm_memory_pool_bytes_committed_orders:80_orders_G1 Eden Space,jvm_memory_pool_bytes_committed_orders:80_orders_G1 Survivor Space,jvm_memory_pool_bytes_committed_orders:80_orders_G1 Old Gen,jvm_memory_pool_bytes_max_orders:80_orders_Code Cache,jvm_memory_pool_bytes_max_orders:80_orders_Metaspace,jvm_memory_pool_bytes_max_orders:80_orders_Compressed Class Space,jvm_memory_pool_bytes_max_orders:80_orders_G1 Eden Space,jvm_memory_pool_bytes_max_orders:80_orders_G1 Survivor Space,jvm_memory_pool_bytes_max_orders:80_orders_G1 Old Gen,jvm_memory_pool_bytes_used_orders:80_orders_Code Cache,jvm_memory_pool_bytes_used_orders:80_orders_Metaspace,jvm_memory_pool_bytes_used_orders:80_orders_Compressed Class Space,jvm_memory_pool_bytes_used_orders:80_orders_G1 Eden Space,jvm_memory_pool_bytes_used_orders:80_orders_G1 Survivor Space,jvm_memory_pool_bytes_used_orders:80_orders_G1 Old Gen,jvm_threads_current_orders:80_orders,jvm_threads_daemon_orders:80_orders,jvm_threads_deadlocked_orders:80_orders,jvm_threads_deadlocked_monitor_orders:80_orders,jvm_threads_peak_orders:80_orders,jvm_threads_started_total_orders:80_orders,mem_orders:80_orders,mem_free_orders:80_orders,nonheap_orders:80_orders,nonheap_committed_orders:80_orders,nonheap_init_orders:80_orders,nonheap_used_orders:80_orders,process_cpu_seconds_total_orders:80_orders,process_max_fds_orders:80_orders,process_open_fds_orders:80_orders,process_resident_memory_bytes_orders:80_orders,process_start_time_seconds_orders:80_orders,process_virtual_memory_bytes_orders:80_orders,processors_orders:80_orders,request_duration_seconds_bucket_orders:80_orders_0.005_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.01_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.025_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.05_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.075_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.1_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.25_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.5_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.75_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_1.0_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_2.5_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_5.0_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_7.5_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_10.0_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_+Inf_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.005_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.01_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.025_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.05_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.075_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.1_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.25_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.5_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.75_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_1.0_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_2.5_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_5.0_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_7.5_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_10.0_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_+Inf_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.005_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.01_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.025_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.05_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.075_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.1_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.25_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.5_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.75_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_1.0_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_2.5_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_5.0_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_7.5_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_10.0_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_+Inf_GET_/{repository}/{id}_orders_200,request_duration_seconds_count_orders:80_orders_POST_/orders_orders_201,request_duration_seconds_count_orders:80_orders_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_count_orders:80_orders_GET_/{repository}/{id}_orders_200,request_duration_seconds_sum_orders:80_orders_POST_/orders_orders_201,request_duration_seconds_sum_orders:80_orders_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_sum_orders:80_orders_GET_/{repository}/{id}_orders_200,scrape_duration_seconds_orders:80_orders,scrape_samples_post_metric_relabeling_orders:80_orders,scrape_samples_scraped_orders:80_orders,scrape_series_added_orders:80_orders,systemload_average_orders:80_orders,threads_orders:80_orders,threads_daemon_orders:80_orders,threads_peak_orders:80_orders,threads_totalStarted_orders:80_orders,up_orders:80_orders,uptime_orders:80_orders
2020-05-31T12:16:23,8780.0,8857.0,77.0,104550.0,1.0,2.0,531132.0,80757.0,22.0,14.0,25.0,18.0,0.0,0.0,8898.0,121385.0,131072.0,131072.0,65536.0,52746.0,0.0,-1.0,522832260.0,8780.0,8857.0,77.0,8905.0,0.0,121.439,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,54012064.0,91760280.0,37617664.0,51720192.0,6107136.0,70254592.0,2097152.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,3145728.0,2097152.0,48769184.0,37.0,35.0,0.0,0.0,385.0,3595298.0,220681.0,15615.0,0.0,93208.0,2496.0,89609.0,4788.07,1048576.0,49.0,336453632.0,1590384717.931,1815015424.0,4.0,0.0,28662.0,345002.0,423410.0,449920.0,466995.0,510644.0,527159.0,530564.0,531449.0,531935.0,531937.0,531937.0,531937.0,531937.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,532207.0,2.0,1.0,26846.782305056837,0.166182691,0.020984377,0.003429918,131.0,131.0,0.0,4.91259765625,37.0,35.0,385.0,3598047.0,1.0,522886288.0
2020-05-31T12:16:28,8780.0,8857.0,77.0,104551.0,1.0,2.0,531247.0,80777.0,4.0,13.0,25.0,18.0,0.0,0.0,8900.0,121408.0,131072.0,131072.0,65536.0,114965.0,0.0,-1.0,522837259.0,8780.0,8857.0,77.0,8906.0,0.0,121.443,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,117725040.0,91760280.0,37617664.0,51720192.0,6107136.0,72351744.0,1048576.0,60817408.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,67108864.0,1048576.0,49567600.0,37.0,35.0,0.0,0.0,385.0,3596247.0,220681.0,64439.0,0.0,93208.0,2496.0,89609.0,4789.11,1048576.0,49.0,337428480.0,1590384717.931,1815015424.0,4.0,0.0,28670.0,345133.0,423562.0,450073.0,467148.0,510797.0,527312.0,530717.0,531602.0,532088.0,532090.0,532090.0,532090.0,532090.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,532322.0,2.0,1.0,26848.70050072883,0.166182691,0.020984377,0.00265526,131.0,131.0,0.0,4.59912109375,37.0,35.0,385.0,3598847.0,1.0,522891288.0
2020-05-31T12:16:33,8780.0,8857.0,77.0,104552.0,1.0,2.0,531380.0,80793.0,2.0,13.0,25.0,18.0,0.0,0.0,8903.0,121432.0,131072.0,131072.0,65536.0,65879.0,0.0,-1.0,522842259.0,8780.0,8857.0,77.0,8909.0,0.0,121.473,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,67460512.0,91760280.0,37617664.0,51720192.0,6107136.0,72351744.0,1048576.0,60817408.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,16777216.0,1048576.0,49634720.0,37.0,35.0,0.0,0.0,385.0,3597270.0,220681.0,34991.0,0.0,93208.0,2496.0,89609.0,4790.19,1048576.0,49.0,337281024.0,1590384717.931,1815015424.0,4.0,0.0,28682.0,345221.0,423674.0,450190.0,467265.0,510914.0,527429.0,530834.0,531719.0,532205.0,532207.0,532207.0,532207.0,532207.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,532476.0,2.0,1.0,26852.79887189684,0.166182691,0.020984377,0.003688319,131.0,131.0,0.0,5.27197265625,41.0,35.0,385.0,3599810.0,1.0,522896288.0
2020-05-31T12:16:38,8780.0,8857.0,77.0,104553.0,1.0,2.0,531541.0,80805.0,4.0,11.0,25.0,18.0,0.0,0.0,8905.0,121439.0,131072.0,131072.0,65536.0,95157.0,0.0,-1.0,522847258.0,8780.0,8857.0,77.0,8911.0,0.0,121.508,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,97441504.0,91760280.0,37617664.0,51720192.0,6107136.0,70254592.0,2097152.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,46137344.0,2097152.0,49207008.0,37.0,35.0,0.0,0.0,385.0,3598047.0,220681.0,44926.0,0.0,93208.0,2496.0,89609.0,4791.04,1048576.0,50.0,336789504.0,1590384717.931,1815015424.0,4.0,0.0,28691.0,345324.0,423789.0,450305.0,467380.0,511029.0,527544.0,530949.0,531834.0,532320.0,532322.0,532322.0,532322.0,532322.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,532630.0,2.0,1.0,26855.37365564285,0.166182691,0.020984377,0.002675232,131.0,131.0,0.0,5.08984375,37.0,35.0,385.0,3600825.0,1.0,522901290.0
2020-05-31T12:16:43,8780.0,8857.0,77.0,104554.0,1.0,2.0,531669.0,80821.0,2.0,11.0,25.0,18.0,0.0,0.0,8906.0,121443.0,131072.0,131072.0,65536.0,85704.0,0.0,-1.0,522852259.0,8780.0,8857.0,77.0,8913.0,0.0,121.518,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,87761520.0,91760280.0,37617664.0,51720192.0,6107136.0,70254592.0,2097152.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,36700160.0,2097152.0,48964208.0,37.0,35.0,0.0,0.0,385.0,3598847.0,220681.0,47721.0,0.0,93208.0,2496.0,89609.0,4791.89,1048576.0,51.0,337293312.0,1590384717.931,1815015424.0,4.0,0.0,28707.0,345426.0,423920.0,450455.0,467532.0,511183.0,527698.0,531103.0,531988.0,532474.0,532476.0,532476.0,532476.0,532476.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,532753.0,2.0,1.0,26857.445021755855,0.166182691,0.020984377,0.006003801,131.0,131.0,0.0,5.9638671875,37.0,35.0,385.0,3601653.0,1.0,522906288.0
2020-05-31T12:16:48,8780.0,8857.0,77.0,104555.0,1.0,2.0,531793.0,80836.0,2.0,7.0,25.0,18.0,0.0,0.0,8909.0,121473.0,131072.0,131072.0,65536.0,82529.0,0.0,-1.0,522857258.0,8780.0,8857.0,77.0,8915.0,0.0,121.53,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,84510528.0,91760280.0,37617664.0,51720192.0,6107136.0,70254592.0,2097152.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,33554432.0,2097152.0,48858944.0,37.0,35.0,0.0,0.0,385.0,3599810.0,220681.0,31481.0,0.0,93208.0,2496.0,89609.0,4792.88,1048576.0,52.0,336596992.0,1590384717.931,1819226112.0,4.0,0.0,28720.0,345561.0,424074.0,450609.0,467686.0,511337.0,527852.0,531257.0,532142.0,532628.0,532630.0,532630.0,532630.0,532630.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,532885.0,2.0,1.0,26860.281010370854,0.166182691,0.020984377,0.002616461,131.0,131.0,0.0,6.126953125,37.0,35.0,385.0,3602510.0,1.0,522911288.0
2020-05-31T12:16:53,8780.0,8857.0,77.0,104556.0,1.0,2.0,531937.0,80853.0,2.0,9.0,25.0,18.0,0.0,0.0,8911.0,121508.0,131072.0,131072.0,65536.0,98913.0,0.0,-1.0,522862259.0,8780.0,8857.0,77.0,8917.0,0.0,121.542,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,101287416.0,91760280.0,37617664.0,51720192.0,6107136.0,70254592.0,2097152.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,50331648.0,2097152.0,48858616.0,39.0,35.0,0.0,0.0,385.0,3600825.0,220681.0,64991.0,0.0,93208.0,2496.0,89609.0,4793.99,1048576.0,48.0,337018880.0,1590384717.931,1815015424.0,4.0,0.0,28730.0,345667.0,424195.0,450732.0,467809.0,511460.0,527975.0,531380.0,532265.0,532751.0,532753.0,532753.0,532753.0,532753.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,533019.0,2.0,1.0,26862.516891124855,0.166182691,0.020984377,0.00263275,131.0,131.0,0.0,5.95654296875,37.0,35.0,385.0,3603429.0,1.0,522916288.0
2020-05-31T12:16:58,8780.0,8857.0,77.0,104557.0,1.0,2.0,532090.0,80874.0,2.0,12.0,25.0,18.0,0.0,0.0,8913.0,121518.0,131072.0,131072.0,65536.0,65064.0,0.0,-1.0,522867258.0,8780.0,8857.0,77.0,8920.0,0.0,121.578,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,67674432.0,91760280.0,37617664.0,51720192.0,6107136.0,70254592.0,2097152.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,16777216.0,2097152.0,48800064.0,37.0,35.0,0.0,0.0,385.0,3601653.0,220681.0,62403.0,0.0,93208.0,2496.0,89609.0,4794.87,1048576.0,51.0,336863232.0,1590384717.931,1815015424.0,4.0,0.0,28735.0,345768.0,424317.0,450860.0,467941.0,511592.0,528107.0,531512.0,532397.0,532883.0,532885.0,532885.0,532885.0,532885.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,533144.0,2.0,1.0,26864.819461970856,0.166182691,0.020984377,0.004548419,131.0,131.0,0.0,5.4794921875,37.0,35.0,385.0,3604259.0,1.0,522921290.0
2020-05-31T12:17:03,8780.0,8857.0,77.0,104558.0,1.0,2.0,532207.0,80889.0,2.0,8.0,25.0,18.0,0.0,0.0,8915.0,121530.0,131072.0,131072.0,65536.0,68392.0,0.0,-1.0,522872261.0,8780.0,8857.0,77.0,8922.0,0.0,121.606,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,70033536.0,91760280.0,37617664.0,51720192.0,6107136.0,70254592.0,2097152.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,18874368.0,2097152.0,49062016.0,37.0,35.0,0.0,0.0,385.0,3602510.0,220681.0,59645.0,0.0,93208.0,2496.0,89609.0,4795.8,1048576.0,49.0,336859136.0,1590384717.931,1815015424.0,4.0,0.0,28742.0,345888.0,424451.0,450994.0,468075.0,511726.0,528241.0,531646.0,532531.0,533017.0,533019.0,533019.0,533019.0,533019.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,533293.0,2.0,1.0,26867.848954835856,0.166182691,0.020984377,0.008124126,131.0,131.0,0.0,6.08203125,37.0,35.0,385.0,3605218.0,1.0,522926288.0
2020-05-31T12:17:08,8780.0,8857.0,77.0,104559.0,1.0,2.0,532322.0,80911.0,3.0,18.0,25.0,18.0,0.0,0.0,8917.0,121542.0,131072.0,131072.0,65536.0,71266.0,0.0,-1.0,522877259.0,8780.0,8857.0,77.0,8924.0,0.0,121.622,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,72976632.0,91760280.0,37617664.0,51720192.0,6107136.0,70254592.0,2097152.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,22020096.0,2097152.0,48859384.0,37.0,35.0,0.0,0.0,385.0,3603429.0,220681.0,46722.0,0.0,93208.0,2496.0,89609.0,4796.82,1048576.0,48.0,337145856.0,1590384717.931,1815015424.0,4.0,0.0,28755.0,345998.0,424571.0,451117.0,468200.0,511851.0,528366.0,531771.0,532656.0,533142.0,533144.0,533144.0,533144.0,533144.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,533419.0,2.0,1.0,26870.42659200186,0.166182691,0.020984377,0.004959218,131.0,131.0,0.0,6.87646484375,37.0,35.0,385.0,3606104.0,1.0,522931288.0
2020-05-31T12:17:13,8780.0,8857.0,77.0,104560.0,1.0,2.0,532476.0,80918.0,3.0,17.0,25.0,18.0,0.0,0.0,8920.0,121578.0,131072.0,131072.0,65536.0,83713.0,0.0,-1.0,522882258.0,8780.0,8857.0,77.0,8926.0,0.0,121.638,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,85722672.0,91760280.0,37617664.0,51720192.0,6107136.0,70254592.0,2097152.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,34603008.0,2097152.0,49022512.0,37.0,35.0,0.0,0.0,385.0,3604259.0,220681.0,46026.0,0.0,93208.0,2496.0,89609.0,4797.69,1048576.0,51.0,336982016.0,1590384717.931,1815015424.0,4.0,0.0,28769.0,346112.0,424715.0,451265.0,468349.0,512000.0,528515.0,531920.0,532805.0,533291.0,533293.0,533293.0,533293.0,533293.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,533569.0,2.0,1.0,26873.256478175877,0.166182691,0.020984377,0.005047568,131.0,131.0,0.0,7.046875,39.0,35.0,385.0,3607110.0,1.0,522936288.0
2020-05-31T12:17:18,8780.0,8857.0,77.0,104561.0,1.0,2.0,532630.0,80937.0,4.0,12.0,25.0,18.0,0.0,0.0,8922.0,121606.0,131072.0,131072.0,65536.0,84625.0,0.0,-1.0,522887258.0,8780.0,8857.0,77.0,8928.0,0.0,121.673,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,86657000.0,91760280.0,37617664.0,51720192.0,6107136.0,70254592.0,2097152.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,35651584.0,2097152.0,48908264.0,37.0,35.0,0.0,0.0,385.0,3605218.0,220681.0,27052.0,0.0,93208.0,2496.0,89609.0,4798.72,1048576.0,49.0,337100800.0,1590384717.931,1815015424.0,4.0,0.0,28780.0,346208.0,424836.0,451390.0,468475.0,512126.0,528641.0,532046.0,532931.0,533417.0,533419.0,533419.0,533419.0,533419.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,533688.0,2.0,1.0,26874.964699715878,0.166182691,0.020984377,0.002595882,131.0,131.0,0.0,6.962890625,37.0,35.0,385.0,3607888.0,1.0,522941288.0
2020-05-31T12:17:23,8780.0,8857.0,77.0,104562.0,1.0,2.0,532753.0,80955.0,3.0,22.0,25.0,18.0,0.0,0.0,8924.0,121622.0,131072.0,131072.0,65536.0,103191.0,0.0,-1.0,522892261.0,8780.0,8857.0,77.0,8930.0,0.0,121.696,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,105667920.0,91760280.0,37617664.0,51720192.0,6107136.0,70254592.0,2097152.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,54525952.0,2097152.0,49044816.0,37.0,35.0,0.0,0.0,385.0,3606104.0,220681.0,20078.0,0.0,93208.0,2496.0,89609.0,4799.73,1048576.0,50.0,336969728.0,1590384717.931,1815015424.0,4.0,0.0,28786.0,346331.0,424984.0,451540.0,468625.0,512276.0,528791.0,532196.0,533081.0,533567.0,533569.0,533569.0,533569.0,533569.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,533818.0,2.0,1.0,26877.468069540868,0.166182691,0.020984377,0.002971476,131.0,131.0,0.0,6.4052734375,37.0,35.0,385.0,3608743.0,1.0,522946288.0
2020-05-31T12:17:28,8780.0,8857.0,77.0,104563.0,1.0,2.0,532885.0,80968.0,4.0,11.0,25.0,18.0,0.0,0.0,8926.0,121638.0,131072.0,131072.0,65536.0,110893.0,0.0,-1.0,522897258.0,8780.0,8857.0,77.0,8932.0,0.0,121.713,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,113555248.0,91760280.0,37617664.0,51720192.0,6107136.0,72351744.0,1048576.0,60817408.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35796032.0,50196432.0,5767816.0,62914560.0,1048576.0,49592112.0,37.0,35.0,0.0,0.0,385.0,3607110.0,220681.0,60932.0,0.0,93208.0,2496.0,89609.0,4800.8,1048576.0,51.0,336904192.0,1590384717.931,1817120768.0,4.0,0.0,28798.0,346445.0,425103.0,451659.0,468744.0,512395.0,528910.0,532315.0,533200.0,533686.0,533688.0,533688.0,533688.0,533688.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,533959.0,2.0,1.0,26879.950970401864,0.166182691,0.020984377,0.003920943,131.0,131.0,0.0,6.37255859375,38.0,35.0,385.0,3609685.0,1.0,522951288.0
