time,classes_orders:80_orders,classes_loaded_orders:80_orders,classes_unloaded_orders:80_orders,counter_status_200_metrics_orders:80_orders,counter_status_200_repository_id_orders:80_orders,counter_status_200_repository_search_search_orders:80_orders,counter_status_201_orders_orders:80_orders,counter_status_406_orders_orders:80_orders,gauge_response_metrics_orders:80_orders,gauge_response_orders_orders:80_orders,gauge_response_repository_id_orders:80_orders,gauge_response_repository_search_search_orders:80_orders,gc_g1_old_generation_count_orders:80_orders,gc_g1_old_generation_time_orders:80_orders,gc_g1_young_generation_count_orders:80_orders,gc_g1_young_generation_time_orders:80_orders,heap_orders:80_orders,heap_committed_orders:80_orders,heap_init_orders:80_orders,heap_used_orders:80_orders,httpsessions_active_orders:80_orders,httpsessions_max_orders:80_orders,instance_uptime_orders:80_orders,jvm_classes_loaded_orders:80_orders,jvm_classes_loaded_total_orders:80_orders,jvm_classes_unloaded_total_orders:80_orders,jvm_gc_collection_seconds_count_G1 Young Generation_orders:80_orders,jvm_gc_collection_seconds_count_G1 Old Generation_orders:80_orders,jvm_gc_collection_seconds_sum_G1 Young Generation_orders:80_orders,jvm_gc_collection_seconds_sum_G1 Old Generation_orders:80_orders,jvm_info_orders:80_orders_Oracle Corporation_1.8.0_111-internal-alpine-r0-b14,jvm_memory_bytes_committed_heap_orders:80_orders,jvm_memory_bytes_committed_nonheap_orders:80_orders,jvm_memory_bytes_max_heap_orders:80_orders,jvm_memory_bytes_max_nonheap_orders:80_orders,jvm_memory_bytes_used_heap_orders:80_orders,jvm_memory_bytes_used_nonheap_orders:80_orders,jvm_memory_pool_bytes_committed_orders:80_orders_Code Cache,jvm_memory_pool_bytes_committed_orders:80_orders_Metaspace,jvm_memory_pool_bytes_committed_orders:80_orders_Compressed Class Space,jvm_memory_pool_bytes_committed_orders:80_orders_G1 Eden Space,jvm_memory_pool_bytes_committed_orders:80_orders_G1 Survivor Space,jvm_memory_pool_bytes_committed_orders:80_orders_G1 Old Gen,jvm_memory_pool_bytes_max_orders:80_orders_Code Cache,jvm_memory_pool_bytes_max_orders:80_orders_Metaspace,jvm_memory_pool_bytes_max_orders:80_orders_Compressed Class Space,jvm_memory_pool_bytes_max_orders:80_orders_G1 Eden Space,jvm_memory_pool_bytes_max_orders:80_orders_G1 Survivor Space,jvm_memory_pool_bytes_max_orders:80_orders_G1 Old Gen,jvm_memory_pool_bytes_used_orders:80_orders_Code Cache,jvm_memory_pool_bytes_used_orders:80_orders_Metaspace,jvm_memory_pool_bytes_used_orders:80_orders_Compressed Class Space,jvm_memory_pool_bytes_used_orders:80_orders_G1 Eden Space,jvm_memory_pool_bytes_used_orders:80_orders_G1 Survivor Space,jvm_memory_pool_bytes_used_orders:80_orders_G1 Old Gen,jvm_threads_current_orders:80_orders,jvm_threads_daemon_orders:80_orders,jvm_threads_deadlocked_orders:80_orders,jvm_threads_deadlocked_monitor_orders:80_orders,jvm_threads_peak_orders:80_orders,jvm_threads_started_total_orders:80_orders,mem_orders:80_orders,mem_free_orders:80_orders,nonheap_orders:80_orders,nonheap_committed_orders:80_orders,nonheap_init_orders:80_orders,nonheap_used_orders:80_orders,process_cpu_seconds_total_orders:80_orders,process_max_fds_orders:80_orders,process_open_fds_orders:80_orders,process_resident_memory_bytes_orders:80_orders,process_start_time_seconds_orders:80_orders,process_virtual_memory_bytes_orders:80_orders,processors_orders:80_orders,request_duration_seconds_bucket_orders:80_orders_0.005_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.01_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.025_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.05_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.075_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.1_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.25_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.5_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.75_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_1.0_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_2.5_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_5.0_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_7.5_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_10.0_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_+Inf_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.005_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.01_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.025_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.05_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.075_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.1_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.25_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.5_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.75_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_1.0_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_2.5_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_5.0_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_7.5_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_10.0_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_+Inf_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.005_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.01_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.025_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.05_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.075_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.1_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.25_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.5_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.75_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_1.0_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_2.5_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_5.0_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_7.5_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_10.0_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_+Inf_GET_/{repository}/{id}_orders_200,request_duration_seconds_count_orders:80_orders_POST_/orders_orders_201,request_duration_seconds_count_orders:80_orders_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_count_orders:80_orders_GET_/{repository}/{id}_orders_200,request_duration_seconds_sum_orders:80_orders_POST_/orders_orders_201,request_duration_seconds_sum_orders:80_orders_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_sum_orders:80_orders_GET_/{repository}/{id}_orders_200,scrape_duration_seconds_orders:80_orders,scrape_samples_post_metric_relabeling_orders:80_orders,scrape_samples_scraped_orders:80_orders,scrape_series_added_orders:80_orders,systemload_average_orders:80_orders,threads_orders:80_orders,threads_daemon_orders:80_orders,threads_peak_orders:80_orders,threads_totalStarted_orders:80_orders,up_orders:80_orders,uptime_orders:80_orders
2020-05-31T13:05:11,8780.0,8857.0,77.0,105136.0,1.0,2.0,610880.0,89847.0,2.0,16.0,25.0,18.0,0.0,0.0,10171.0,133947.0,131072.0,131072.0,65536.0,93761.0,0.0,-1.0,525752259.0,8780.0,8857.0,77.0,10175.0,0.0,133.998,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,112333528.0,91763160.0,37617664.0,51720192.0,6107136.0,65011712.0,1048576.0,68157440.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,55574528.0,1048576.0,55710424.0,46.0,44.0,0.0,0.0,385.0,4117430.0,220684.0,21065.0,0.0,93208.0,2496.0,89612.0,5354.27,1048576.0,52.0,336424960.0,1590384717.931,1826594816.0,4.0,0.0,33693.0,411504.0,500844.0,528814.0,546308.0,590350.0,606898.0,610303.0,611188.0,611674.0,611676.0,611676.0,611676.0,611676.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,611965.0,2.0,1.0,28380.69938787965,0.166182691,0.020984377,0.00257549,131.0,131.0,0.0,5.98486328125,46.0,44.0,385.0,4122717.0,1.0,525816288.0
2020-05-31T13:05:16,8780.0,8857.0,77.0,105137.0,1.0,2.0,610994.0,89859.0,3.0,7.0,25.0,18.0,0.0,0.0,10173.0,133966.0,131072.0,131072.0,65536.0,109700.0,0.0,-1.0,525757258.0,8780.0,8857.0,77.0,10177.0,0.0,134.021,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,112512608.0,91763160.0,37617664.0,51720192.0,6107136.0,65011712.0,1048576.0,68157440.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,55574528.0,1048576.0,55889504.0,47.0,44.0,0.0,0.0,385.0,4118239.0,220684.0,20516.0,0.0,93208.0,2496.0,89612.0,5355.25,1048576.0,49.0,337330176.0,1590384717.931,1824489472.0,4.0,0.0,33700.0,411625.0,500984.0,528957.0,546452.0,590494.0,607042.0,610447.0,611332.0,611818.0,611820.0,611820.0,611820.0,611820.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,612093.0,2.0,1.0,28382.83207608765,0.166182691,0.020984377,0.009172669,131.0,131.0,0.0,5.50537109375,46.0,44.0,385.0,4123638.0,1.0,525821288.0
2020-05-31T13:05:21,8780.0,8857.0,77.0,105138.0,1.0,2.0,611138.0,89866.0,3.0,11.0,25.0,18.0,0.0,0.0,10175.0,133998.0,131072.0,131072.0,65536.0,109875.0,0.0,-1.0,525762259.0,8780.0,8857.0,77.0,10179.0,0.0,134.044,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,61404608.0,91763160.0,37617664.0,51720192.0,6107136.0,62914560.0,2097152.0,69206016.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,4194304.0,2097152.0,55113152.0,47.0,44.0,0.0,0.0,385.0,4119116.0,220684.0,70579.0,0.0,93208.0,2496.0,89612.0,5356.27,1048576.0,52.0,336814080.0,1590384717.931,1824489472.0,4.0,0.0,33709.0,411740.0,501129.0,529102.0,546597.0,590639.0,607187.0,610592.0,611477.0,611963.0,611965.0,611965.0,611965.0,611965.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,612239.0,2.0,1.0,28385.27757156564,0.166182691,0.020984377,0.002729358,131.0,131.0,0.0,5.78564453125,46.0,44.0,385.0,4124587.0,1.0,525826288.0
2020-05-31T13:05:26,8780.0,8857.0,77.0,105139.0,1.0,2.0,611276.0,89881.0,6.0,13.0,25.0,18.0,0.0,0.0,10177.0,134021.0,131072.0,131072.0,65536.0,59965.0,0.0,-1.0,525767259.0,8780.0,8857.0,77.0,10182.0,0.0,134.071,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,84413072.0,91763160.0,37617664.0,51720192.0,6107136.0,62914560.0,2097152.0,69206016.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,27262976.0,2097152.0,55052944.0,47.0,44.0,0.0,0.0,385.0,4120075.0,220684.0,48273.0,0.0,93208.0,2496.0,89612.0,5357.19,1048576.0,49.0,337207296.0,1590384717.931,1824489472.0,4.0,0.0,33718.0,411852.0,501257.0,529230.0,546725.0,590767.0,607315.0,610720.0,611605.0,612091.0,612093.0,612093.0,612093.0,612093.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,612383.0,2.0,1.0,28388.238832952637,0.166182691,0.020984377,0.002398637,131.0,131.0,0.0,5.642578125,46.0,44.0,385.0,4125397.0,1.0,525831288.0
2020-05-31T13:05:31,8780.0,8857.0,77.0,105140.0,1.0,2.0,611396.0,89898.0,2.0,12.0,25.0,18.0,0.0,0.0,10179.0,134044.0,131072.0,131072.0,65536.0,82434.0,0.0,-1.0,525772258.0,8780.0,8857.0,77.0,10184.0,0.0,134.084,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,97831736.0,91763160.0,37617664.0,51720192.0,6107136.0,65011712.0,1048576.0,68157440.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,40894464.0,1048576.0,55888696.0,46.0,44.0,0.0,0.0,385.0,4120974.0,220684.0,34631.0,0.0,93208.0,2496.0,89612.0,5358.17,1048576.0,50.0,336384000.0,1590384717.931,1824489472.0,4.0,0.0,33726.0,411986.0,501403.0,529376.0,546871.0,590913.0,607461.0,610866.0,611751.0,612237.0,612239.0,612239.0,612239.0,612239.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,612508.0,2.0,1.0,28390.48222205464,0.166182691,0.020984377,0.002403828,131.0,131.0,0.0,5.1904296875,46.0,44.0,385.0,4126142.0,1.0,525836288.0
2020-05-31T13:05:36,8780.0,8857.0,77.0,105141.0,1.0,2.0,611531.0,89911.0,3.0,15.0,25.0,18.0,0.0,0.0,10182.0,134071.0,131072.0,131072.0,65536.0,95538.0,0.0,-1.0,525777258.0,8780.0,8857.0,77.0,10186.0,0.0,134.106,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,111907328.0,91763160.0,37617664.0,51720192.0,6107136.0,62914560.0,2097152.0,69206016.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,54525952.0,2097152.0,55284224.0,46.0,44.0,0.0,0.0,385.0,4121889.0,220684.0,21039.0,0.0,93208.0,2496.0,89612.0,5359.18,1048576.0,50.0,336543744.0,1590384717.931,1824489472.0,4.0,0.0,33742.0,412106.0,501537.0,529516.0,547015.0,591057.0,607605.0,611010.0,611895.0,612381.0,612383.0,612383.0,612383.0,612383.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,612613.0,2.0,1.0,28392.026873108643,0.166182691,0.020984377,0.007957682,131.0,131.0,0.0,5.81591796875,47.0,44.0,385.0,4126886.0,1.0,525841288.0
2020-05-31T13:05:41,8780.0,8857.0,77.0,105142.0,1.0,2.0,611676.0,89929.0,2.0,16.0,25.0,18.0,0.0,0.0,10184.0,134084.0,131072.0,131072.0,65536.0,109284.0,0.0,-1.0,525782258.0,8780.0,8857.0,77.0,10188.0,0.0,134.124,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,117838536.0,91763160.0,37617664.0,51720192.0,6107136.0,65011712.0,1048576.0,68157440.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,60817408.0,1048576.0,55972552.0,46.0,44.0,0.0,0.0,385.0,4122717.0,220684.0,15618.0,0.0,93208.0,2496.0,89612.0,5360.05,1048576.0,50.0,336736256.0,1590384717.931,1824489472.0,4.0,0.0,33748.0,412214.0,501659.0,529641.0,547140.0,591182.0,607730.0,611135.0,612020.0,612506.0,612508.0,612508.0,612508.0,612508.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,612727.0,2.0,1.0,28393.872068441648,0.166182691,0.020984377,0.003009549,131.0,131.0,0.0,5.75048828125,48.0,44.0,385.0,4127876.0,1.0,525846288.0
2020-05-31T13:05:46,8780.0,8857.0,77.0,105143.0,1.0,2.0,611820.0,89937.0,3.0,13.0,25.0,18.0,0.0,0.0,10186.0,134106.0,131072.0,131072.0,65536.0,115076.0,0.0,-1.0,525787258.0,8780.0,8857.0,77.0,10190.0,0.0,134.144,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,74180912.0,91763160.0,37617664.0,51720192.0,6107136.0,62914560.0,2097152.0,69206016.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,16777216.0,2097152.0,55306544.0,46.0,44.0,0.0,0.0,385.0,4123638.0,220684.0,58529.0,0.0,93208.0,2496.0,89612.0,5360.84,1048576.0,49.0,336916480.0,1590384717.931,1824489472.0,4.0,0.0,33759.0,412314.0,501764.0,529746.0,547245.0,591287.0,607835.0,611240.0,612125.0,612611.0,612613.0,612613.0,612613.0,612613.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,612867.0,2.0,1.0,28396.501015324655,0.166182691,0.020984377,0.005132336,131.0,131.0,0.0,6.0107421875,46.0,44.0,385.0,4128765.0,1.0,525851290.0
2020-05-31T13:05:51,8780.0,8857.0,77.0,105144.0,1.0,2.0,611965.0,89946.0,2.0,13.0,25.0,18.0,0.0,0.0,10188.0,134124.0,131072.0,131072.0,65536.0,72442.0,0.0,-1.0,525792258.0,8780.0,8857.0,77.0,10193.0,0.0,134.159,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,97139304.0,91763160.0,37617664.0,51720192.0,6107136.0,62914560.0,2097152.0,69206016.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,39845888.0,2097152.0,55196264.0,46.0,44.0,0.0,0.0,385.0,4124587.0,220684.0,36053.0,0.0,93208.0,2496.0,89612.0,5361.64,1048576.0,51.0,337104896.0,1590384717.931,1825542144.0,4.0,0.0,33772.0,412414.0,501878.0,529860.0,547359.0,591401.0,607949.0,611354.0,612239.0,612725.0,612727.0,612727.0,612727.0,612727.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,613006.0,2.0,1.0,28399.20500380966,0.166182691,0.020984377,0.004267147,131.0,131.0,0.0,6.009765625,47.0,44.0,385.0,4129659.0,1.0,525856288.0
2020-05-31T13:05:56,8780.0,8857.0,77.0,105145.0,1.0,2.0,612093.0,89958.0,2.0,9.0,25.0,18.0,0.0,0.0,10190.0,134144.0,131072.0,131072.0,65536.0,94862.0,0.0,-1.0,525797259.0,8780.0,8857.0,77.0,10195.0,0.0,134.184,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,96060584.0,91763160.0,37617664.0,51720192.0,6107136.0,62914560.0,2097152.0,69206016.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,38797312.0,2097152.0,55166120.0,46.0,44.0,0.0,0.0,385.0,4125397.0,220684.0,36291.0,0.0,93208.0,2496.0,89612.0,5362.67,1048576.0,52.0,336015360.0,1590384717.931,1826594816.0,4.0,0.0,33785.0,412529.0,502015.0,530000.0,547499.0,591541.0,608089.0,611494.0,612379.0,612865.0,612867.0,612867.0,612867.0,612867.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,613140.0,2.0,1.0,28401.411191530668,0.166182691,0.020984377,0.002577551,131.0,131.0,0.0,5.6884765625,46.0,44.0,385.0,4130609.0,1.0,525861288.0
2020-05-31T13:06:01,8780.0,8857.0,77.0,105146.0,1.0,2.0,612239.0,89967.0,2.0,15.0,25.0,18.0,0.0,0.0,10193.0,134159.0,131072.0,131072.0,65536.0,93809.0,0.0,-1.0,525802258.0,8780.0,8857.0,77.0,10197.0,0.0,134.195,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,90293376.0,91763160.0,37617664.0,51720192.0,6107136.0,65011712.0,1048576.0,68157440.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,33554432.0,1048576.0,55690368.0,46.0,44.0,0.0,0.0,385.0,4126142.0,220684.0,42614.0,0.0,93208.0,2496.0,89612.0,5363.68,1048576.0,50.0,336957440.0,1590384717.931,1824489472.0,4.0,0.0,33789.0,412643.0,502152.0,530139.0,547638.0,591680.0,608228.0,611633.0,612518.0,613004.0,613006.0,613006.0,613006.0,613006.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,613285.0,2.0,1.0,28403.963731876654,0.166182691,0.020984377,0.002556881,131.0,131.0,0.0,5.55322265625,46.0,44.0,385.0,4131484.0,1.0,525866288.0
2020-05-31T13:06:06,8780.0,8857.0,77.0,105147.0,1.0,2.0,612383.0,89984.0,9.0,20.0,25.0,18.0,0.0,0.0,10195.0,134184.0,131072.0,131072.0,65536.0,88177.0,0.0,-1.0,525807258.0,8780.0,8857.0,77.0,10199.0,0.0,134.202,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,81407672.0,91763160.0,37617664.0,51720192.0,6107136.0,62914560.0,2097152.0,69206016.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,24117248.0,2097152.0,55193272.0,47.0,44.0,0.0,0.0,385.0,4126886.0,220684.0,51323.0,0.0,93208.0,2496.0,89612.0,5364.65,1048576.0,51.0,336801792.0,1590384717.931,1825542144.0,4.0,0.0,33805.0,412763.0,502286.0,530273.0,547772.0,591814.0,608362.0,611767.0,612652.0,613138.0,613140.0,613140.0,613140.0,613140.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,613425.0,2.0,1.0,28406.468200088646,0.166182691,0.020984377,0.002515967,131.0,131.0,0.0,5.1884765625,46.0,44.0,385.0,4132298.0,1.0,525871288.0
2020-05-31T13:06:11,8780.0,8857.0,77.0,105148.0,1.0,2.0,612508.0,89996.0,2.0,13.0,25.0,18.0,0.0,0.0,10197.0,134195.0,131072.0,131072.0,65536.0,79499.0,0.0,-1.0,525812258.0,8780.0,8857.0,77.0,10201.0,0.0,134.221,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,110540064.0,91763160.0,37617664.0,51720192.0,6107136.0,65011712.0,1048576.0,68157440.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,53477376.0,1048576.0,56014112.0,48.0,44.0,0.0,0.0,385.0,4127876.0,220684.0,23026.0,0.0,93208.0,2496.0,89612.0,5365.68,1048576.0,50.0,336420864.0,1590384717.931,1824489472.0,4.0,0.0,33812.0,412883.0,502431.0,530418.0,547917.0,591959.0,608507.0,611912.0,612797.0,613283.0,613285.0,613285.0,613285.0,613285.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,613549.0,2.0,1.0,28408.66196631266,0.166182691,0.020984377,0.016822499,131.0,131.0,0.0,5.09326171875,49.0,44.0,385.0,4133333.0,1.0,525876290.0
2020-05-31T13:06:16,8780.0,8857.0,77.0,105149.0,1.0,2.0,612613.0,90019.0,2.0,12.0,25.0,18.0,0.0,0.0,10199.0,134202.0,131072.0,131072.0,65536.0,107949.0,0.0,-1.0,525817259.0,8780.0,8857.0,77.0,10203.0,0.0,134.235,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,64472232.0,91763160.0,37617664.0,51720192.0,6107136.0,65011712.0,1048576.0,68157440.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35798912.0,50196432.0,5767816.0,7340032.0,1048576.0,56083624.0,46.0,44.0,0.0,0.0,385.0,4128765.0,220684.0,67835.0,0.0,93208.0,2496.0,89612.0,5366.62,1048576.0,51.0,337432576.0,1590384717.931,1824489472.0,4.0,0.0,33818.0,413003.0,502567.0,530557.0,548057.0,592099.0,608647.0,612052.0,612937.0,613423.0,613425.0,613425.0,613425.0,613425.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,613702.0,2.0,1.0,28411.766519016655,0.166182691,0.020984377,0.00291028,131.0,131.0,0.0,4.68505859375,46.0,44.0,385.0,4134251.0,1.0,525881288.0
